Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.86,0.1118,92.4141,52.9273,111.8967,72.5408,3.9438,4.3116,602.1606,3.1718,12.5117,0.977,37.0
55.92,0.1159,92.3771,52.0272,110.373,73.6404,3.934,4.1122,603.8999,3.1241,12.5305,0.977,37.0
55.96,0.1223,93.7707,51.5671,109.718,72.5547,3.9313,4.2737,585.8431,3.0534,12.5268,0.977,37.0
56.02,0.1136,92.8327,52.1019,109.5166,72.6414,3.8637,4.353,587.079,2.9534,12.4883,0.977,37.0
56.06,0.1124,92.9938,52.5951,111.0074,72.8227,3.9446,4.2916,601.1652,3.2215,12.5249,0.977,37.0
56.12,0.1133,92.485,53.6431,109.0483,73.3415,3.9027,4.1507,595.748,3.1806,12.5026,0.977,37.0
56.16,0.1144,93.0817,51.6971,109.4119,72.2241,3.8708,4.2336,598.1195,3.1464,12.4872,0.977,37.0
56.22,0.1167,92.3198,53.0166,109.5721,73.6202,3.9944,4.1625,594.192,3.0156,12.5675,0.977,37.0
56.26,0.1137,93.2372,51.3573,109.9545,72.7358,3.9514,4.2394,598.8257,3.0537,12.4921,0.977,37.0
56.32,0.1195,92.7594,52.2843,111.1598,72.9029,3.8309,4.1294,596.9151,2.9097,12.5592,0.977,37.0
56.36,0.1151,92.2311,52.7816,110.0884,72.7021,3.9614,4.1767,601.6378,3.2068,12.4665,0.977,37.0
56.42,0.1196,93.3319,52.2078,109.2398,72.9353,3.9894,4.185,602.1756,2.862,12.5028,0.977,37.0
56.46,0.1177,92.9921,51.1354,110.6271,72.8742,3.9035,4.127,599.5026,3.012,12.5042,0.977,37.0
56.52,0.1158,93.7804,52.1753,111.0806,72.9979,3.9764,4.2299,599.7888,3.1528,12.4554,0.977,37.0
56.56,0.1191,91.5438,53.4602,110.6898,72.1882,3.8432,4.2609,600.5307,2.9361,12.4772,0.977,37.0
56.62,0.1104,92.4982,52.0009,109.9463,72.7577,3.9029,4.1164,594.4176,3.0209,12.4424,0.977,37.0
56.66,0.1186,93.0192,52.1619,109.8331,72.0098,3.9659,4.0556,593.2983,3.1633,12.5381,0.977,37.0
56.72,0.119,92.9069,51.9578,109.7491,73.0276,3.8633,4.2403,600.3519,3.0729,12.5269,0.977,37.0
56.76,0.1172,92.621,52.4646,110.1575,73.0071,3.9323,4.1385,598.326,3.3151,12.5372,0.977,37.0
56.82,0.1159,92.7099,51.7693,109.916,72.2875,3.9158,4.0618,591.0876,3.185,12.4654,0.977,37.0
56.86,0.1145,92.8347,52.376,110.6373,73.2905,3.8205,4.4501,606.9181,2.9124,12.555,0.977,37.0
56.92,0.1116,92.5098,53.1712,111.2085,72.8673,3.8619,4.3097,610.5226,2.8649,12.4655,0.977,37.0
56.96,0.1177,91.77,52.9047,109.8232,73.0229,3.9455,4.0937,602.9051,2.8455,12.5193,0.977,37.0
57.02,0.1202,92.8178,51.4657,109.5174,71.9547,3.8905,4.1887,589.4892,2.9125,12.4294,0.977,37.0
57.06,0.1146,92.7275,53.0305,110.2425,72.5643,3.9311,4.2276,604.1154,2.8429,12.5339,0.977,37.0
57.12,0.119,92.7618,52.282,111.3677,72.5244,3.9507,4.2707,596.7497,2.7892,12.4519,0.977,37.0
57.16,0.114,93.4295,53.5134,111.4574,72.9295,3.8902,4.4127,590.7544,2.5968,12.536,0.977,37.0
57.22,0.1161,93.1951,52.7027,109.3791,72.2782,3.9107,4.347,599.5925,2.5536,12.459,0.977,37.0
57.26,0.1118,91.9661,52.3193,111.2994,72.8798,3.8699,4.311,588.9576,2.569,12.5905,0.977,37.0
57.32,0.117,93.2247,52.7927,109.6707,72.9526,3.9175,4.1966,596.9064,2.6522,12.4938,0.977,37.0
57.36,0.117,92.5222,52.6152,109.5476,73.1884,3.8708,4.3218,599.4969,2.5043,12.4667,0.977,37.0
57.42,0.1097,92.3569,53.671,110.2468,72.7936,3.9068,4.4101,600.1148,2.5397,12.5156,0.977,37.0
57.46,0.1131,92.0917,52.1661,108.6472,72.0147,3.9455,4.326,607.5136,2.8366,12.4833,0.977,37.0
57.52,0.1111,92.916,52.1096,109.463,73.0352,3.8488,4.2011,600.5518,2.9192,12.5323,0.977,37.0
57.56,0.1146,92.0715,52.0877,109.0512,72.8218,3.9011,4.1543,593.1068,2.6823,12.5335,0.977,37.0
57.62,0.1154,93.1187,52.4511,110.2599,72.4506,3.8743,4.2568,601.4269,2.528,12.4546,0.977,37.0
57.66,0.1191,92.4195,51.5582,111.87,72.7759,3.9141,4.2031,591.8139,2.6053,12.5542,0.977,37.0
57.72,0.1146,93.3236,52.9328,108.458,72.3674,3.8801,4.3526,592.9318,2.8947,12.5086,0.977,37.0
57.76,0.1173,92.0181,54.0598,111.2211,72.7276,3.9489,4.3051,600.1518,2.9202,12.4615,0.977,37.0
57.82,0.1184,91.946,52.1917,109.2851,72.912,3.8985,4.1199,596.3018,2.7922,12.4995,0.977,37.0
57.86,0.1189,93.1755,52.362,109.6142,73.078,3.8935,4.0936,599.7622,2.681,12.5354,0.977,37.0
57.92,0.1136,92.2255,52.7566,111.2415,72.6344,3.9473,4.3957,589.1027,2.5738,12.4887,0.977,37.0
57.96,0.1096,92.5369,51.8851,108.1259,72.6849,3.9566,4.1322,601.6474,2.6808,12.4805,0.977,37.0
58.02,0.1161,92.1355,53.1869,109.3112,72.5933,3.9291,4.2897,601.0242,2.5989,12.4766,0.977,37.0
58.06,0.118,93.7698,53.2685,112.0445,72.3911,3.8809,4.2578,595.1255,2.6744,12.5072,0.977,37.0
58.12,0.1162,92.2645,52.175,110.9956,73.0165,3.8774,4.2235,593.4337,2.5803,12.5418,0.977,37.0
58.16,0.1157,92.8161,52.7138,109.0475,73.4678,3.9449,4.2491,603.8512,2.8107,12.519,0.977,37.0
58.22,0.1154,93.4025,51.9143,109.371,71.7626,3.9352,4.3986,601.3909,2.4302,12.5556,0.977,37.0
58.26,0.1141,92.9997,53.4091,111.082,72.3677,3.9244,4.2487,599.8338,2.6131,12.5228,0.977,37.0
58.32,0.1174,93.2284,51.9236,109.6313,72.2491,3.9217,4.3541,598.3312,2.5264,12.4862,0.977,37.0
58.36,0.1141,91.5247,53.4685,109.6724,72.1027,3.912,4.3587,602.6092,2.6668,12.5492,0.977,37.0
58.42,0.1176,92.9602,52.5746,108.8139,72.5876,3.8785,4.1183,594.0665,2.3977,12.4407,0.977,37.0
58.46,0.1181,92.4566,52.9907,111.4318,72.237,3.9279,4.2239,601.2765,2.6258,12.5028,0.977,37.0
58.52,0.1186,91.6112,52.1694,110.0353,72.8588,3.9179,4.1387,589.7145,2.85,12.5314,0.977,37.0
58.56,0.12,91.7679,51.788,110.1051,72.8054,3.8932,4.3398,592.2982,2.8244,12.5049,0.977,37.0
58.62,0.1178,91.8103,52.2747,108.2127,73.0949,3.901,4.3009,614.4164,2.5056,12.487,0.977,37.0
58.66,0.1148,91.8213,51.9534,111.5223,72.427,3.9813,4.1938,594.3257,2.7312,12.4726,0.977,37.0
58.72,0.1131,92.2651,53.6342,109.544,72.8514,3.907,4.3146,597.1547,2.7342,12.5322,0.977,37.0
58.76,0.1136,92.0176,52.0756,109.6781,72.9571,3.9331,4.2147,593.7221,2.511,12.4777,0.977,37.0
58.82,0.1214,93.0926,51.8207,110.9644,73.7937,3.8292,4.1548,604.5046,2.5741,12.5069,0.977,37.0
58.86,0.115,92.6501,50.8864,110.3443,72.5873,3.9415,4.2384,599.9113,2.5912,12.5235,0.977,37.0
58.92,0.1171,93.2694,52.56,110.0267,72.6655,3.8778,4.2824,600.6136,2.4445,12.5102,0.977,37.0
58.96,0.1161,92.6449,52.574,112.2163,73.0214,4.0102,4.1601,595.9966,2.6907,12.4746,0.977,37.0
59.02,0.1193,92.4324,53.1009,110.4016,71.9386,3.8853,4.3181,608.8625,2.7028,12.4685,0.977,37.0
59.06,0.1184,93.5366,53.1504,111.7487,72.4684,3.8902,4.1723,599.5824,2.6618,12.4592,0.977,37.0
59.12,0.115,92.7461,52.057,111.0851,73.226,3.865,4.2897,605.2189,2.8554,12.5355,0.977,37.0
59.16,0.116,92.6293,52.0147,111.0175,72.4364,3.937,4.3135,606.3677,2.5808,12.5141,0.977,37.0
59.22,0.1196,93.3008,51.9168,109.7023,72.5884,3.9704,4.3072,605.384,2.5843,12.4742,0.977,37.0
59.26,0.1152,92.1656,53.1207,109.9263,72.9498,3.9047,4.3979,599.2839,2.5141,12.5232,0.977,37.0
59.32,0.1205,92.8077,52.8005,110.6308,73.2581,3.9635,4.1907,595.33,2.7741,12.4951,0.977,37.0
59.36,0.1141,92.9732,53.0582,109.5218,72.898,3.921,4.2644,600.0881,2.6871,12.5156,0.977,37.0
59.42,0.114,92.5652,53.2238,110.2987,72.8871,3.974,4.3841,592.0476,2.6289,12.4693,0.977,37.0
59.46,0.1179,92.6126,51.4667,109.8132,73.1635,3.9291,4.3898,603.6995,2.6529,12.5289,0.977,37.0
59.52,0.1153,93.7382,52.1639,109.848,72.8529,3.8996,4.299,592.2259,2.4741,12.4929,0.977,37.0
59.56,0.1131,92.8834,52.968,109.7996,72.6235,3.8685,4.1745,586.0995,2.4413,12.5024,0.977,37.0
59.62,0.1151,93.4323,52.8044,111.0278,73.281,3.8682,4.3165,601.3164,2.7881,12.5267,0.977,37.0
59.66,0.1133,93.3216,53.0276,109.4591,72.1634,3.9699,4.3726,604.5078,2.4476,12.5084,0.977,37.0
59.72,0.1121,92.08,52.1191,109.2304,73.0094,3.9189,4.2548,605.6988,2.5598,12.4605,0.977,37.0
59.76,0.1148,92.3385,52.3355,108.1626,72.6098,3.9515,4.1834,600.6148,2.7917,12.5039,0.977,37.0
59.82,0.1126,91.7824,52.7452,109.5536,73.0309,3.917,4.1315,614.259,2.7441,12.5293,0.977,37.0
59.86,0.1123,93.0569,53.1129,109.338,73.4731,3.8828,4.362,598.7277,2.8265,12.5644,0.977,37.0
59.92,0.1132,93.6431,53.1203,108.884,72.6489,3.9327,4.205,603.4731,2.8546,12.5592,0.977,37.0
59.96,0.1171,92.5673,52.3516,109.4202,73.4341,3.9058,4.2429,611.7813,2.7212,12.4788,0.977,37.0
60.02,0.1194,92.9355,51.7867,108.2081,72.5262,3.9016,4.2502,595.4123,3.0125,12.4826,0.977,37.0
60.06,0.1141,91.3479,53.3689,110.0925,72.4372,3.9534,4.2624,607.3176,2.7543,12.4642,0.977,37.0
60.12,0.1193,92.5073,52.675,109.6836,72.2604,3.863,4.1754,609.3171,2.995,12.5009,0.977,37.0
60.16,0.1158,93.2001,52.4104,111.2858,72.6203,3.9373,4.1678,602.8849,2.9647,12.502,0.977,37.0
60.22,0.1109,92.6218,52.9938,108.7007,73.1008,3.9406,4.2432,602.7952,2.7287,12.5303,0.977,37.0
60.26,0.116,91.6782,52.5828,111.3418,72.7214,3.9642,4.4039,605.2136,2.6901,12.5427,0.977,37.0
60.32,0.117,92.5718,52.7335,111.4531,72.5267,3.8664,4.4138,610.1389,3.1361,12.4856,0.977,37.0
60.36,0.1185,92.993,52.6611,109.8787,72.6364,3.8891,4.1794,600.0218,3.3426,12.5403,0.977,37.0
60.42,0.1159,92.7377,53.4132,108.8326,73.0935,3.9427,4.2491,591.2227,3.0984,12.4948,0.977,37.0
60.46,0.1131,92.7449,52.6364,110.3869,73.4448,3.9496,4.1933,598.141,3.177,12.4948,0.977,37.0
60.52,0.1179,93.1188,51.7532,110.7374,72.628,3.9811,4.3594,605.828,2.9194,12.5037,0.977,37.0
60.56,0.1155,92.2106,52.3394,109.5301,73.3934,3.9118,4.3189,599.8763,3.3238,12.5067,0.977,37.0
60.62,0.1169,92.57,51.3936,110.5944,73.0024,3.9176,4.2502,603.7281,3.3201,12.477,0.977,37.0
60.66,0.1194,92.6883,52.0304,109.4389,73.538,3.9276,4.27,606.5151,3.1442,12.5141,0.977,37.0
60.72,0.1143,92.1055,51.6512,110.927,73.5902,3.9526,4.2158,612.1945,3.1051,12.461,0.977,37.0
60.76,0.1167,93.0015,51.5911,108.6376,73.0322,3.9517,4.4005,590.5768,3.3057,12.478,0.977,37.0
60.82,0.1139,91.7532,50.9825,108.9094,72.7034,3.9232,4.1785,607.575,3.2448,12.5177,0.977,37.0
60.86,0.1148,93.2478,52.7402,108.8989,73.0222,3.9451,4.4593,617.0653,3.1922,12.4162,0.977,37.0
60.92,0.1138,92.6903,51.5708,110.1738,73.6834,3.9,4.3894,611.9225,3.0684,12.5043,0.977,37.0
60.96,0.1199,91.6281,52.4696,111.0329,72.4166,3.8972,4.1109,607.6104,3.0125,12.4904,0.977,37.0
61.02,0.1145,92.5989,53.556,107.8085,72.5935,3.9994,3.9974,602.163,3.2042,12.4984,0.977,37.0
61.06,0.1182,93.1225,51.3057,109.5056,72.9608,3.8922,4.1859,595.6384,2.968,12.4492,0.977,37.0
61.12,0.1195,93.521,53.1411,110.0967,73.1283,3.879,4.062,612.4695,2.8428,12.4997,0.977,37.0
61.16,0.1193,92.7939,53.4396,109.7253,72.2159,3.9913,4.3213,608.596,2.6296,12.5273,0.977,37.0
61.22,0.1186,94.4535,52.3648,110.606,73.3301,3.853,4.2298,596.798,2.8729,12.5213,0.977,37.0
61.26,0.1193,93.031,52.4784,111.009,72.9728,3.9463,4.1549,618.4985,2.5331,12.5447,0.977,37.0
61.32,0.1206,93.1461,52.1588,110.5137,72.9739,3.906,4.1828,610.0848,2.59,12.4979,0.977,37.0
61.36,0.118,92.7191,51.8675,110.9732,72.8439,3.8677,4.0728,596.1943,2.8942,12.5018,0.977,37.0
61.42,0.12,92.7277,51.769,108.8329,72.5151,3.8665,4.1355,614.3834,2.5882,12.5436,0.977,37.0
61.46,0.1188,92.9892,52.3606,109.9807,72.9115,3.8874,4.1125,606.948,2.675,12.4953,0.977,37.0
61.52,0.1131,92.2397,53.0363,111.8482,73.0468,3.8691,4.3159,603.0568,2.8148,12.5037,0.977,37.0
61.56,0.1191,91.9428,52.1677,108.5489,72.385,3.9308,4.315,602.27,2.6817,12.5218,0.977,37.0
61.62,0.1174,93.502,53.2377,110.3956,72.536,3.9256,4.3531,615.4971,2.5432,12.4977,0.977,37.0
61.66,0.1145,92.946,52.1265,108.9701,73.0985,3.8842,4.1816,607.9621,2.6737,12.5217,0.977,37.0
61.72,0.1183,92.0323,52.4611,110.9077,72.1633,3.8549,4.3117,599.7087,2.668,12.5164,0.977,37.0
61.76,0.1187,92.7761,52.2572,107.9006,72.8845,3.8843,4.3142,608.2677,2.4183,12.5852,0.977,37.0
61.82,0.1164,92.6522,51.1862,109.1913,72.9302,3.8901,4.3568,609.3766,2.4806,12.4991,0.977,37.0
61.86,0.1155,92.5408,52.1861,111.3281,72.8222,3.9431,4.1917,604.2405,2.7863,12.5189,0.977,37.0
61.92,0.1172,91.4057,52.6165,107.8876,73.1405,3.9241,4.3239,603.7998,2.6176,12.4699,0.977,37.0
61.96,0.1188,92.6848,52.7274,110.2736,72.5571,3.9179,4.2773,600.2403,2.4316,12.4812,0.977,37.0
62.02,0.1194,93.1735,51.3543,109.3817,73.2688,3.9116,4.1957,614.8684,2.5944,12.4989,0.977,37.0
62.06,0.1196,92.4451,52.3898,110.3346,72.5947,3.8872,4.0801,610.4701,2.6323,12.506,0.977,37.0
62.12,0.1245,92.3998,52.1289,109.1986,72.7334,3.8557,4.1129,606.9435,2.7087,12.5025,0.977,37.0
62.16,0.1204,93.073,51.9466,107.3257,72.9565,3.8839,4.0401,608.5368,2.5305,12.4793,0.977,37.0
62.22,0.1128,93.227,52.6927,110.3397,72.6171,3.9616,4.1718,609.2183,2.6655,12.5347,0.977,37.0
62.26,0.1186,92.3663,52.2794,109.4472,72.4754,4.0027,4.0923,605.4516,2.6618,12.4648,0.977,37.0
62.32,0.1189,92.8674,51.8316,111.0119,72.8456,3.8911,4.2077,610.1261,2.607,12.5154,0.977,37.0
62.36,0.1177,92.6284,52.3873,109.7116,73.1744,3.8973,4.0402,608.6804,2.6338,12.5045,0.977,37.0
62.42,0.1134,92.5152,51.8257,109.1628,72.9556,3.9,4.1795,608.0904,2.6792,12.4507,0.977,37.0
62.46,0.1167,91.8288,52.6862,110.3865,72.5067,3.8776,4.1888,604.646,2.5306,12.5061,0.977,37.0
62.52,0.1125,93.1885,52.0824,109.5921,72.6628,3.8897,4.1038,613.5618,2.5693,12.5528,0.977,37.0
62.56,0.1189,92.7142,51.2177,111.1618,73.1402,3.9265,4.3014,593.7872,2.6835,12.4634,0.977,37.0
62.62,0.1166,92.1843,52.7353,111.4132,72.4121,4.0238,4.2242,610.8737,2.302,12.4911,0.977,37.0
62.66,0.1221,92.7575,51.096,110.9501,73.0298,3.8741,4.3675,613.4726,2.4102,12.4928,0.977,37.0
62.72,0.113,92.7818,52.306,112.7977,72.5829,3.9222,4.184,598.3053,2.5828,12.4676,0.977,37.0
62.76,0.1183,92.7897,52.9933,110.3701,72.5754,3.9131,4.1653,607.576,2.8628,12.4747,0.977,37.0
62.82,0.1195,92.554,52.4558,110.0106,72.6155,4.0399,4.2168,605.1868,2.4264,12.4971,0.977,37.0
62.86,0.1201,92.4485,52.1157,110.8332,72.6772,3.9068,4.4249,595.8523,2.7319,12.4942,0.977,37.0
62.92,0.1165,93.5425,51.5038,110.9338,72.2402,3.8948,4.1042,608.3402,2.4173,12.5024,0.977,37.0
62.96,0.1177,92.5504,52.5764,110.2192,72.8703,3.8711,4.205,603.7634,2.4315,12.4524,0.977,37.0
63.02,0.1143,93.1522,53.2979,110.3116,72.0908,3.8492,4.314,607.018,2.5952,12.4855,0.977,37.0
63.06,0.1159,92.3977,52.9476,109.4791,72.5278,3.9058,4.1604,599.5103,2.7049,12.499,0.977,37.0
63.12,0.1215,91.9187,53.3569,109.7864,72.6733,3.8588,4.4121,592.7787,2.7117,12.4719,0.977,37.0
63.16,0.1181,92.4905,52.7095,109.6698,73.1039,3.929,4.2568,613.0438,2.6651,12.5234,0.977,37.0
63.22,0.1202,91.9565,52.7235,109.8814,72.8431,3.9546,4.286,604.1289,2.1397,12.4832,0.977,37.0
63.26,0.1107,93.2041,52.7751,109.537,72.5509,3.9033,4.1508,605.9689,2.3881,12.4993,0.977,37.0
63.32,0.1159,92.7845,51.9019,110.406,72.4729,3.9038,4.1293,611.8865,2.4741,12.4838,0.977,37.0
63.36,0.1142,92.599,52.4122,112.134,72.9166,3.892,4.3571,613.6099,2.661,12.5034,0.977,37.0
63.42,0.1219,92.8632,52.1792,109.7981,72.7957,3.9217,4.1734,614.5424,2.697,12.5178,0.977,37.0
63.46,0.1112,92.5281,52.3445,109.5013,72.7352,3.8971,4.207,598.4776,2.5723,12.5244,0.977,37.0
63.52,0.1199,92.1267,51.2694,110.4564,73.3504,3.9769,4.0101,615.8564,2.6613,12.4864,0.977,37.0
63.56,0.1165,92.9535,52.7891,108.343,72.1305,3.926,4.0092,602.2297,2.455,12.4477,0.977,37.0
63.62,0.1151,93.6586,52.5936,109.8936,73.0404,3.872,4.2245,604.1549,2.5796,12.4861,0.977,37.0
63.66,0.1174,93.3988,51.4993,110.8415,73.6108,3.9246,4.0573,601.7699,2.4187,12.4488,0.977,37.0
63.72,0.1221,92.7329,51.979,111.2955,72.7026,3.9125,4.1261,602.6607,2.6059,12.4588,0.977,37.0
63.76,0.1136,92.4612,51.1825,111.3265,71.9575,3.9184,4.2202,606.176,2.9703,12.5098,0.977,37.0
63.82,0.1178,92.1249,52.2751,111.6903,72.9141,3.8886,4.1731,613.3817,2.6569,12.5306,0.977,37.0
63.86,0.1136,94.2021,52.2232,110.9463,72.2891,3.9025,4.1846,612.4172,2.5324,12.4383,0.977,37.0
63.92,0.1176,92.8911,51.0429,109.4138,73.0319,3.9157,4.357,617.0633,2.601,12.4581,0.977,37.0
63.96,0.1113,93.6138,53.8234,109.9686,73.0994,3.8771,4.0813,604.5463,2.5359,12.5185,0.977,37.0
64.02,0.1156,93.7273,52.3323,111.546,72.9163,4.0033,3.9914,614.0383,2.6598,12.5684,0.977,37.0
64.06,0.1158,92.4007,52.1422,109.7069,72.8081,3.9419,4.3386,601.5219,2.3883,12.5297,0.977,37.0
64.12,0.1155,92.8438,52.0549,110.1623,72.5321,3.9759,4.1486,605.8073,2.4044,12.4686,0.977,37.0
64.16,0.1189,92.393,51.6058,109.3632,72.5744,3.9749,4.1723,599.5203,2.6432,12.4132,0.977,37.0
64.22,0.1154,92.8326,52.9791,112.6838,73.0068,3.9197,4.1449,592.5169,2.5889,12.5355,0.977,37.0
64.26,0.1199,93.6779,51.8023,112.5976,73.2764,3.9732,4.1624,612.2033,2.4067,12.4852,0.977,37.0
64.32,0.1156,92.2506,52.3544,111.0355,72.904,3.8757,4.227,603.2695,2.595,12.5067,0.977,37.0
64.36,0.1187,92.6593,52.9493,111.208,72.7529,3.9391,4.0764,623.1186,2.605,12.5153,0.977,37.0
64.42,0.1173,93.3939,51.7566,111.8684,73.1354,3.9586,4.294,617.1979,2.6025,12.4977,0.977,37.0
64.46,0.1166,93.2461,53.6859,111.577,72.8396,3.8829,4.1349,604.8126,2.8073,12.4519,0.977,37.0
64.52,0.1179,93.1195,52.8372,110.3704,72.4503,3.921,4.0784,612.3427,2.7374,12.4645,0.977,37.0
64.56,0.117,92.3286,52.5548,110.6674,72.9317,3.9448,4.1716,613.0795,2.88,12.51,0.977,37.0
64.62,0.1164,92.5384,52.5651,110.9243,72.6128,3.9217,3.9647,615.9405,2.6293,12.4674,0.977,37.0
64.66,0.1177,93.145,53.6772,111.2581,72.8098,3.958,4.0436,618.5287,2.7504,12.5609,0.977,37.0
64.72,0.1169,92.855,53.2433,111.6303,73.0879,3.935,4.2593,616.9297,2.6053,12.4877,0.977,37.0
64.76,0.1179,94.1687,52.0307,109.6085,72.5777,3.9861,4.1588,622.9917,2.9334,12.5642,0.977,37.0
64.82,0.114,92.2335,52.5667,111.188,73.7288,3.9909,4.0547,606.4943,3.0209,12.4852,0.977,37.0
64.86,0.1158,93.4769,53.1619,111.7156,72.418,3.9691,4.1719,618.6721,2.8128,12.5702,0.977,37.0
64.92,0.1171,93.6604,52.4767,110.3114,72.8832,3.9911,4.0164,622.79,2.9603,12.5153,0.977,37.0
64.96,0.1184,93.594,52.2734,109.0309,73.1481,3.9134,4.2501,614.9924,2.9703,12.4804,0.977,37.0
65.02,0.1158,93.574,52.0959,112.326,73.8244,3.9995,4.1308,612.3547,3.0429,12.4803,0.977,37.0
65.06,0.1166,94.1486,53.9272,110.6252,73.2897,3.9308,4.1326,619.6419,3.026,12.5238,0.977,37.0
65.12,0.1167,93.8433,52.2967,110.8208,72.9294,4.0282,4.0688,616.048,2.6695,12.5157,0.977,37.0
65.16,0.1118,93.7893,53.1026,110.8722,73.7468,3.9627,4.1161,611.0064,2.989,12.5043,0.977,37.0
65.22,0.1196,93.6016,52.6036,111.0793,74.0091,3.9642,4.1979,613.4504,3.2777,12.5219,0.977,37.0
65.26,0.1191,92.7205,51.8159,110.1393,73.8605,4.0162,4.1178,611.2653,3.0292,12.5043,0.977,37.0
65.32,0.1173,93.7201,52.2973,111.943,72.7845,4.0009,4.1899,608.8486,3.2559,12.4773,0.977,37.0
65.36,0.1173,93.5521,51.7543,111.2885,73.0676,3.9233,4.2628,617.354,3.2856,12.454,0.977,37.0
65.42,0.1108,93.4604,52.9197,110.5142,73.2601,3.9744,4.2282,610.8608,2.9118,12.4644,0.977,37.0
65.46,0.1165,92.6945,52.1686,109.7589,73.4674,3.9405,4.1516,611.8397,3.1463,12.4714,0.977,37.0
65.52,0.1077,93.0386,52.2777,112.1848,73.4129,4.0116,4.2139,622.062,3.1929,12.479,0.977,37.0
65.56,0.1157,93.0337,52.4127,110.0423,73.7422,3.9084,4.2037,620.881,3.0233,12.5559,0.977,37.0
65.62,0.1109,94.1478,52.6686,110.6798,73.651,4.0356,4.1992,609.83,3.4264,12.51,0.977,37.0
65.66,0.1132,93.202,52.8396,111.5225,72.684,4.0024,4.1331,610.4449,3.0698,12.5098,0.977,37.0
65.72,0.111,93.1379,52.3094,110.6177,73.1841,3.9414,4.0595,617.3829,3.2047,12.5487,0.977,37.0
65.76,0.1169,94.1336,53.3137,111.9642,74.0482,3.9863,4.1025,615.0917,3.304,12.5009,0.977,37.0
65.82,0.1185,93.0734,51.9239,111.0029,73.4138,3.9549,3.9781,615.2055,2.9813,12.486,0.977,37.0
65.86,0.1129,93.0243,52.0413,110.4874,73.6326,3.9807,4.0845,616.8806,2.8054,12.5351,0.977,37.0
65.92,0.1153,94.1464,51.9632,110.9368,73.7349,3.9376,4.022,612.9439,2.494,12.4993,0.977,37.0
65.96,0.1151,93.3218,51.7627,113.5426,73.4412,4.035,4.0697,613.1962,2.8853,12.549,0.977,37.0
66.02,0.1153,93.772,51.4642,113.4631,73.9155,4.0732,4.0723,625.6065,2.6724,12.488,0.977,37.0
66.06,0.1129,93.9691,51.4187,109.7783,73.8302,3.984,3.9988,622.3305,2.7973,12.5198,0.977,37.0
66.12,0.1239,94.0081,51.9533,111.1586,73.4293,4.0207,4.0439,618.439,2.4798,12.4941,0.977,37.0
66.16,0.1164,94.1438,52.9063,112.4232,73.9729,4.1283,4.1691,621.0014,2.6559,12.5385,0.977,37.0
66.22,0.1144,94.3431,52.0532,114.1377,74.1076,4.1035,4.2056,610.3972,2.6028,12.4567,0.977,37.0
66.26,0.1156,95.0856,52.9846,111.4249,73.1238,4.0273,4.1058,620.5294,2.6931,12.4696,0.977,37.0
66.32,0.1106,94.3629,52.5223,112.6573,74.5922,3.9687,4.1485,612.4818,2.5234,12.5497,0.977,37.0
66.36,0.1167,93.4795,51.9527,112.4414,74.157,4.0069,4.1234,604.8584,2.5857,12.5294,0.977,37.0
66.42,0.117,93.1925,52.6821,111.3132,73.7355,4.0226,4.1937,618.1444,2.5163,12.4979,0.977,37.0
66.46,0.1153,94.1138,52.2137,112.4461,73.6917,4.059,4.1957,613.8574,2.5545,12.4545,0.977,37.0
66.52,0.1115,93.7403,51.6843,111.9639,73.7255,4.0304,4.2682,623.5709,2.5314,12.5,0.977,37.0
66.56,0.1125,94.3114,52.7907,112.182,73.4512,4.0172,4.404,614.3829,2.4339,12.5042,0.977,37.0
66.62,0.1179,94.213,52.9432,110.3471,73.5967,3.9721,4.0502,606.8672,2.5302,12.5533,0.977,37.0
66.66,0.1153,94.1014,52.2792,113.598,73.3591,4.061,4.1871,626.636,2.5654,12.4742,0.977,37.0
66.72,0.1155,93.678,53.3134,112.2614,74.0906,3.9776,4.166,616.8794,2.7354,12.5536,0.977,37.0
66.76,0.1161,92.636,51.2947,112.8833,73.0806,4.0052,4.1527,602.3848,2.6424,12.5056,0.977,37.0
66.82,0.1147,93.5238,51.6943,113.6161,74.5984,3.996,4.0493,620.6857,2.4196,12.5413,0.977,37.0
66.86,0.1163,93.6269,52.7316,112.1748,73.0847,4.0409,4.0809,608.3439,2.6828,12.5223,0.977,37.0
66.92,0.1153,94.1722,52.7997,110.5412,73.8075,4.0157,4.0305,616.2362,2.6218,12.4785,0.977,37.0
66.96,0.119,93.9228,52.6617,112.976,74.0004,4.0614,4.1405,607.8436,2.761,12.5205,0.977,37.0
67.02,0.1172,93.8371,52.1205,112.3063,73.5656,4.0367,4.0466,623.654,2.5538,12.5611,0.977,37.0
67.06,0.1154,93.3084,52.5428,112.1078,73.7427,3.9912,4.1666,617.8748,2.7154,12.477,0.977,37.0
67.12,0.1181,94.9045,51.5943,113.5512,74.7642,3.9554,4.1888,619.2244,2.5412,12.5059,0.977,37.0
67.16,0.1092,94.9298,52.5349,114.4345,73.9569,3.9959,4.1919,612.9766,2.5915,12.4864,0.977,37.0
