Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.06,0.0787,102.1485,82.146,119.1388,81.9342,5.2903,4.7057,431.2828,3.0241,16.2059,0.9638,36.9
66.12,0.086,97.5636,88.1589,115.5228,83.9587,5.0037,4.5088,352.9758,2.8486,17.4446,0.9647,36.9
66.16,0.105,111.183,73.1785,120.6136,76.4759,5.1157,4.2231,456.4645,2.8687,16.5184,0.9613,36.9
66.22,0.0972,91.8939,76.5763,124.66,80.9613,5.7221,4.5254,275.317,2.7711,19.5009,0.9604,36.9
66.26,0.0965,102.6936,76.9277,117.5953,83.4321,5.227,4.2175,20.9956,2.7206,21.2084,0.9548,36.9
66.32,0.0858,105.2566,77.9281,105.8263,76.0192,5.2919,4.2066,504.8859,2.8385,19.8251,0.9711,36.9
66.36,0.101,107.454,75.0892,105.3286,79.8924,4.8653,4.3911,315.4006,3.075,18.4286,0.958,36.9
66.42,0.0922,93.9054,77.7965,125.211,82.6743,5.7486,4.4666,249.0714,3.0486,19.6285,0.968,36.9
66.46,0.0903,106.0487,71.7631,127.4628,76.3317,6.1417,4.4223,605.9921,2.6892,17.5259,0.9673,36.9
66.52,0.0853,106.2142,86.7146,118.374,85.4419,5.8583,3.9167,338.8808,2.7494,17.6662,0.9562,36.9
66.56,0.0749,96.9165,72.8938,119.0657,81.1985,6.2773,4.5176,738.9287,2.6983,17.6091,0.9675,36.9
66.62,0.1018,101.8781,76.376,116.8765,81.2125,5.2315,4.5058,246.5329,2.7837,16.9731,0.9537,36.9
66.66,0.0646,96.3936,77.9085,111.6209,76.4552,5.893,3.8306,293.144,2.6667,17.8053,0.9633,36.9
66.72,0.0827,103.9785,80.7196,117.0166,75.0357,5.2147,3.6523,650.3533,2.406,18.1204,0.9613,36.9
66.76,0.0858,103.3921,77.0285,118.2024,80.3876,5.6897,4.7764,439.593,2.7059,18.3487,0.9664,36.9
66.82,0.0839,102.586,80.6963,119.7921,77.1819,5.292,4.4192,271.9888,2.8253,17.5864,0.953,36.9
66.86,0.066,98.4297,83.2239,115.9306,80.7867,5.6556,4.766,373.7343,2.6066,17.1309,0.9577,36.9
66.92,0.0802,91.0747,85.965,112.4387,86.4369,5.4337,4.3457,371.5552,2.4894,16.7416,0.9683,36.9
66.96,0.0825,92.5059,83.9105,121.388,78.1472,5.4837,4.6628,436.0216,2.5751,18.0145,0.9594,36.9
67.02,0.1004,105.9156,81.0715,117.8356,78.1795,5.4145,4.047,428.7611,2.1842,16.5744,0.9571,36.9
67.06,0.0795,98.3288,74.975,110.8052,81.8289,6.0059,4.7473,261.3184,2.5169,17.5517,0.9709,36.9
67.12,0.1007,103.4658,73.0756,124.9374,81.5503,5.5745,4.0053,582.8802,2.4929,17.0437,0.9502,36.9
67.16,0.09,105.1256,77.0053,116.9103,76.6205,5.0658,4.2047,342.7223,2.2661,18.83,0.9587,36.9
67.22,0.0914,100.5664,66.6506,118.9326,71.2229,4.7953,4.0178,170.4218,2.1822,16.9134,0.9689,36.9
67.26,0.0921,98.708,83.4752,118.821,82.6414,5.8871,4.7044,320.8977,2.373,16.6765,0.9729,36.9
67.32,0.0696,104.2571,76.2925,122.6961,78.0232,5.6033,3.7272,554.3336,2.7471,14.8922,0.9657,36.9
67.36,0.0707,104.5596,78.187,122.7717,78.4346,5.1134,4.6064,314.7956,2.6483,18.0025,0.9575,36.9
67.42,0.0854,99.3585,77.3778,110.7258,78.0186,5.5175,4.1432,200.7325,2.5738,18.0523,0.9555,36.9
67.46,0.0823,97.1045,69.4852,115.5106,77.5801,5.3301,3.3554,545.6715,2.569,13.5419,0.964,36.9
67.52,0.0702,98.8278,64.7916,115.7821,83.2003,5.5582,4.7367,382.8226,2.7514,17.9774,0.9629,36.9
67.56,0.0845,107.2174,67.6368,121.7153,76.1862,5.2747,3.4761,328.6503,2.7164,16.0038,0.9743,36.9
67.62,0.0917,97.5678,80.8525,117.1395,79.1346,5.6051,4.7644,377.7055,2.4903,20.8835,0.9671,36.9
67.66,0.099,103.8455,74.6577,124.288,76.9352,5.406,3.8227,308.7351,2.7834,17.988,0.9548,36.9
67.72,0.0714,100.11,67.0746,119.5172,78.9539,4.8821,4.2581,159.6904,2.6834,15.6153,0.9672,36.9
67.76,0.0875,103.2361,67.2203,118.5392,76.5105,5.2985,3.5956,151.0978,2.6791,17.3337,0.9599,36.9
67.82,0.0936,94.8544,80.1199,120.4469,78.9615,5.2056,4.3368,167.2441,2.3947,14.9213,0.9675,36.9
67.86,0.0733,93.052,69.0177,115.6037,80.1511,5.73,4.0607,622.5713,2.4638,17.4809,0.961,36.9
67.92,0.0694,102.9545,73.9319,115.5427,78.5946,5.6929,3.8568,515.7828,2.5986,15.6177,0.9564,36.9
67.96,0.1058,107.4488,73.8831,119.5542,77.6691,5.8114,5.0073,445.6659,2.6099,16.4075,0.9537,36.9
68.02,0.0726,97.8019,68.4463,128.7613,78.3896,5.4699,4.4668,511.8734,2.8106,14.8045,0.9615,36.9
68.06,0.0735,105.5794,84.7084,126.1221,76.1651,5.3326,4.0496,660.2769,2.6701,17.7469,0.956,36.9
68.12,0.0876,102.9142,73.6877,127.6168,81.3049,6.8499,4.683,637.3537,2.6559,16.0356,0.9617,36.9
68.16,0.0869,97.9994,66.5147,121.2118,84.5201,5.5099,4.5293,293.8935,2.4743,19.9314,0.969,36.9
68.22,0.0715,99.789,75.7411,122.7138,79.6293,5.0377,4.3015,214.7911,2.7508,20.1941,0.9624,36.9
68.26,0.0863,102.6319,70.8106,119.2416,79.7631,4.9261,5.1792,365.8012,2.5331,20.5687,0.9566,36.9
68.32,0.0974,100.1237,73.6176,119.84,78.1684,6.3951,4.3403,446.5369,2.9308,16.9054,0.9598,36.9
68.36,0.0674,107.2983,73.5207,128.8478,78.4352,6.3472,4.6079,311.8836,2.6272,17.2403,0.95,36.9
68.42,0.065,98.3576,73.5109,117.0217,77.1032,5.1222,4.2078,595.7172,2.7708,19.2244,0.9503,36.9
68.46,0.0804,103.7113,69.4556,113.8439,83.0739,5.7465,4.2381,531.9998,2.6882,19.5517,0.9606,36.9
68.52,0.0752,103.5739,73.1864,130.1188,79.6721,5.7193,4.971,372.5598,2.4084,16.2182,0.9593,36.9
68.56,0.0766,99.8377,73.8537,110.0409,76.3826,5.0692,4.3818,397.0724,2.3097,17.0435,0.9638,36.9
68.62,0.0862,97.2177,72.3423,119.7016,78.478,5.4604,4.644,195.0684,2.5374,18.5652,0.9609,36.9
68.66,0.1039,102.3383,69.3056,121.3218,78.1493,5.7571,4.5145,450.4119,2.7492,14.4256,0.9493,36.9
68.72,0.1003,90.4908,68.6293,117.1985,80.398,6.1298,4.2832,727.3901,2.327,19.5568,0.9625,36.9
68.76,0.0655,103.8459,69.6619,121.1112,84.4705,5.0392,3.8091,780.964,2.7778,17.9601,0.9614,36.9
68.82,0.098,103.742,65.9746,115.7471,79.4529,5.4445,3.9905,579.8645,2.6593,17.0108,0.964,36.9
68.86,0.0793,113.6159,72.503,110.8612,79.7099,5.5242,3.6757,510.0395,2.7944,17.8652,0.9617,36.9
68.92,0.0911,99.454,71.0769,115.5465,74.9482,6.1099,4.6557,465.5065,2.7617,17.4441,0.9557,36.9
68.96,0.0889,94.1001,76.6525,126.9038,82.3509,5.8811,4.2151,364.697,2.5446,17.7396,0.9581,36.9
69.02,0.0757,94.3097,62.1011,117.8675,82.1112,6.0516,4.1685,635.2743,2.537,16.6518,0.9638,36.9
69.06,0.1023,103.4607,78.2633,125.6007,78.3027,5.7625,3.7501,384.8631,2.5849,16.8529,0.9454,36.9
69.12,0.0917,110.0067,73.8135,125.7218,83.367,5.9751,4.2547,132.4119,2.6238,18.1863,0.9544,36.9
69.16,0.0663,100.5644,63.0812,115.3532,79.6911,6.855,3.3542,611.2042,2.8226,17.2448,0.9585,36.9
69.22,0.0808,105.1527,64.5165,119.4534,81.4233,5.42,3.6581,736.0182,2.8856,18.1722,0.9587,36.9
69.26,0.0661,103.0598,81.4191,105.9077,86.5394,5.6483,4.2054,182.4075,3.1668,17.8905,0.9551,36.9
69.32,0.0778,99.6159,72.9006,110.1315,82.9282,5.1564,4.3257,205.1076,2.8263,18.5024,0.9566,36.9
69.36,0.0598,96.4311,69.9264,123.2844,77.2875,6.0605,4.7873,330.359,3.0756,20.1132,0.9565,36.9
69.42,0.0715,98.0258,79.8493,127.1924,82.2794,5.5613,3.6093,417.4635,3.2134,19.3024,0.958,36.9
69.46,0.0675,104.926,72.1426,132.9453,77.5278,5.8805,3.7703,295.8814,3.1619,17.8409,0.9619,36.9
69.52,0.0688,99.8698,70.9186,126.6878,80.5656,5.9817,4.5067,492.4586,2.8478,15.0683,0.9624,36.9
69.56,0.0761,104.4039,73.2786,122.5445,80.2376,5.1074,4.2556,580.125,2.9319,21.4368,0.9637,36.9
69.62,0.0683,99.523,74.6,122.2762,80.7788,5.4119,4.2074,558.0672,2.8313,18.8762,0.9657,36.9
69.66,0.08,100.485,66.2512,121.2422,85.9898,5.7102,4.2618,603.0809,2.834,16.1687,0.9623,36.9
69.72,0.0758,102.3871,66.4083,115.8522,80.5578,5.8306,4.4342,507.3007,2.9577,17.5083,0.9593,36.9
69.76,0.078,100.949,68.6331,120.1998,77.1996,5.3014,4.1649,422.0903,2.5719,15.0736,0.9739,36.9
69.82,0.0791,104.6939,67.5882,118.4758,77.3112,5.4988,3.8779,335.5283,2.8288,19.8256,0.9657,36.9
69.86,0.0787,109.5867,70.9539,117.1656,85.4415,6.0136,3.8837,305.9816,2.7245,19.1098,0.958,36.9
69.92,0.0791,97.2698,80.9204,117.4829,80.8242,6.0615,3.9918,401.7492,2.7818,18.4337,0.9585,36.9
69.96,0.093,107.8408,82.9603,108.7644,83.6877,5.5748,4.2983,610.1108,2.7159,17.6919,0.9556,36.9
70.02,0.0752,97.0034,61.55,116.2897,81.9313,5.3839,4.4471,554.4033,2.3626,16.2712,0.9601,36.9
70.06,0.083,104.2461,59.6282,111.8835,77.562,5.3837,4.0748,400.3987,2.6992,19.0624,0.952,36.9
