Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.32,0.0856,101.9546,67.7565,119.2285,82.2507,5.3413,3.9808,391.2776,2.2715,17.9554,0.9711,36.8
66.36,0.078,101.1887,71.6023,112.6886,82.8983,5.3411,4.2771,380.8597,2.2363,17.5465,0.9695,36.8
66.42,0.0856,99.8887,73.854,118.3338,82.8747,5.5369,4.2911,244.5376,2.3266,17.3714,0.9604,36.8
66.46,0.0895,95.9168,76.1713,114.7346,81.8406,5.4025,4.4468,316.3464,2.2539,18.4274,0.9685,36.8
66.52,0.0842,93.0203,77.2539,113.1528,80.9056,6.0342,3.9263,317.8625,2.2007,16.0877,0.9621,36.8
66.56,0.0838,105.5484,79.2843,118.1177,79.7631,5.3572,4.3839,309.452,2.1662,18.1833,0.9689,36.8
66.62,0.0832,99.6533,72.0824,122.0533,78.1554,5.4472,4.3938,276.802,2.331,17.5563,0.9714,36.8
66.66,0.0782,98.5871,74.3602,114.6866,81.6418,5.1575,4.0211,354.6632,2.2273,16.7932,0.9672,36.8
66.72,0.0732,100.5818,74.0016,117.3177,77.3316,5.6671,3.8559,374.9761,2.2043,17.5235,0.968,36.8
66.76,0.0705,98.3855,81.7073,119.0085,81.4743,5.1009,4.6265,241.6762,2.2889,16.351,0.9695,36.8
66.82,0.0801,103.2221,78.0135,121.1324,79.8789,5.4975,4.1779,397.3876,2.2154,17.1496,0.9763,36.8
66.86,0.0763,99.2531,82.7631,108.3342,78.6681,5.6248,4.3623,384.1184,2.3309,17.5595,0.9651,36.8
66.92,0.0767,99.9832,73.9472,117.0643,80.9268,5.0992,4.386,357.4883,2.162,18.6866,0.9601,36.8
66.96,0.0752,96.96,68.3808,119.6101,78.3506,5.6073,4.4789,314.9835,2.1653,16.1926,0.9729,36.8
67.02,0.0737,100.2776,74.9188,109.9409,78.9625,5.5966,4.599,357.471,2.1701,17.2111,0.971,36.8
67.06,0.0908,95.2461,77.8044,117.8898,82.9739,5.9855,4.0464,336.2426,2.2333,17.3614,0.9706,36.8
67.12,0.0684,98.1991,72.1846,115.3228,79.633,5.2274,4.1016,283.9149,2.325,17.4058,0.9719,36.8
67.16,0.0706,100.7889,73.7044,118.3417,77.9435,5.718,3.8622,101.8382,2.255,16.4626,0.9675,36.8
67.22,0.0732,100.5956,72.9019,114.6702,80.0372,5.3869,4.1555,379.1304,2.3303,16.8961,0.9693,36.8
67.26,0.0846,103.8564,70.839,119.1037,77.9748,5.5798,4.3122,325.0225,2.2149,17.4347,0.9668,36.8
67.32,0.0712,97.2956,67.4511,120.3665,83.1095,5.4716,3.9691,370.6079,2.3142,16.8044,0.969,36.8
67.36,0.0716,99.1795,76.0484,121.517,83.4386,5.922,3.5749,303.3076,2.3015,19.0852,0.9673,36.8
67.42,0.0921,99.5573,76.2968,120.6156,78.3066,5.7312,4.1133,377.1145,2.0366,16.4871,0.9664,36.8
67.46,0.0885,99.4117,80.2011,117.9404,82.3136,5.616,4.4009,409.1192,2.2535,16.8757,0.964,36.8
67.52,0.079,99.7715,69.4547,117.4609,83.0236,5.9275,3.6272,314.704,2.161,18.7629,0.9788,36.8
67.56,0.0802,99.8674,70.8324,117.7794,76.6399,5.3234,4.2005,257.7847,2.1464,17.95,0.97,36.8
67.62,0.0817,96.7588,76.2108,119.4859,79.3504,5.4521,4.182,444.5388,2.1119,16.7911,0.9677,36.8
67.66,0.0739,97.8028,75.299,123.0931,83.4614,5.5448,3.6921,275.953,2.0697,17.204,0.9696,36.8
67.72,0.0915,101.7568,71.2356,114.1035,75.2574,5.8087,4.2275,220.4783,2.2593,18.1819,0.9689,36.8
67.76,0.0816,98.2179,79.2949,116.2883,77.7581,5.5135,4.4195,446.5387,2.1771,17.4154,0.9655,36.8
67.82,0.0763,97.1126,71.6223,117.5846,76.1804,5.4364,3.9772,423.1698,2.2908,17.0825,0.9689,36.8
67.86,0.0712,98.9655,70.3471,113.4167,76.1894,5.4423,4.3346,331.9176,2.2209,15.7561,0.9733,36.8
67.92,0.0811,97.8264,76.9327,119.3178,82.9127,5.2885,4.1162,382.3686,2.2773,16.5966,0.9672,36.8
67.96,0.0832,96.4298,75.4042,117.2549,82.6848,5.6681,4.2566,310.3967,2.3938,16.9915,0.964,36.8
68.02,0.0811,95.2709,71.695,114.6363,80.2621,5.8845,4.2497,362.8548,2.4744,17.0354,0.9702,36.8
68.06,0.0854,98.9906,66.1548,116.6216,80.0171,5.525,4.0609,383.6282,2.0553,18.497,0.9651,36.8
68.12,0.0691,101.0916,68.9641,120.3977,80.7577,5.3592,3.6365,358.5958,2.301,17.2053,0.969,36.8
68.16,0.0827,105.7575,71.8522,116.9952,80.0373,5.4476,3.9475,320.797,2.2233,18.4956,0.9661,36.8
68.22,0.0841,101.3945,64.523,117.2346,81.6389,5.1637,3.6407,291.5679,2.2591,18.3629,0.9662,36.8
68.26,0.0851,98.2935,67.4503,123.6099,74.5415,5.7867,3.5135,305.6879,2.1737,16.8803,0.9671,36.8
68.32,0.0729,99.1861,74.2215,119.2403,77.7391,5.3493,4.5047,346.9247,2.074,16.9053,0.9689,36.8
68.36,0.0872,97.0614,74.2842,116.1855,80.7082,5.7642,4.6175,242.6064,2.1891,16.5268,0.9685,36.8
68.42,0.0776,92.7825,67.5613,118.4215,79.1449,5.7386,3.7105,373.9475,2.0697,16.7802,0.9659,36.8
68.46,0.0722,97.5977,76.4899,119.8637,80.7201,5.2495,4.1938,409.6545,2.1144,15.2084,0.966,36.8
68.52,0.0704,100.7644,69.1184,117.509,80.324,5.7301,3.7701,299.6298,2.0421,17.6668,0.9706,36.8
68.56,0.0683,104.0371,75.2656,112.4366,80.945,5.6725,4.5109,439.6461,2.1705,16.0488,0.9671,36.8
68.62,0.0695,99.7434,68.3922,113.9749,80.1636,5.7702,4.402,406.4701,2.2374,17.4076,0.9615,36.8
68.66,0.0795,99.7451,76.2076,122.0622,75.779,5.8483,4.376,350.0089,2.2832,17.7176,0.9718,36.8
68.72,0.0885,93.0344,67.7468,119.3319,77.3038,5.7421,4.5394,344.5023,2.1522,17.9206,0.9671,36.8
68.76,0.0804,97.5016,73.2931,118.6015,77.2954,5.4837,3.8292,408.1778,2.4518,16.4491,0.9698,36.8
68.82,0.0643,104.1595,72.6477,118.1167,79.81,5.5638,4.1683,206.7787,2.3529,16.5333,0.9753,36.8
68.86,0.0834,103.5788,66.8395,121.687,81.1937,5.162,4.6475,401.2999,2.1514,17.4289,0.9704,36.8
68.92,0.0758,98.1969,68.5142,118.7591,78.7221,5.5979,4.1982,215.9206,2.3025,16.7226,0.9634,36.8
68.96,0.0728,98.0547,64.2953,118.2944,75.3697,5.8512,3.7612,333.671,2.4398,18.7966,0.9728,36.8
69.02,0.0776,99.5298,69.5057,116.1536,78.1664,5.6182,3.8878,369.9898,2.384,18.4347,0.9696,36.8
69.06,0.0834,97.9778,71.1025,119.1264,73.4537,5.8928,3.9865,388.5232,2.4365,16.2413,0.965,36.8
69.12,0.0785,104.2332,71.9024,123.1276,76.2024,5.3493,4.0162,453.9903,2.4787,18.9731,0.971,36.8
69.16,0.0711,98.8465,72.3293,116.1198,81.5792,5.6428,4.3342,352.4764,2.5895,16.574,0.9685,36.8
69.22,0.0844,102.6485,71.3379,121.1977,78.0601,5.0531,3.7784,368.0089,2.4714,17.6278,0.9654,36.8
69.26,0.0697,98.0623,64.8969,119.2024,79.3187,5.5891,3.9716,531.3172,2.5161,17.4377,0.9666,36.8
69.32,0.0817,100.9377,67.0086,119.7821,81.3142,5.4616,4.0655,522.3967,2.8082,17.1599,0.9691,36.8
69.36,0.0819,96.419,71.2703,112.4185,77.807,5.2487,3.636,246.1234,2.699,17.0891,0.9671,36.8
69.42,0.0824,98.5155,65.924,111.4629,78.1515,5.5846,3.9833,471.0849,2.53,17.5635,0.9783,36.8
69.46,0.0706,96.661,71.0448,122.697,75.5617,5.4932,3.9753,291.9303,2.585,17.028,0.9692,36.8
69.52,0.0842,98.6112,75.278,123.0275,76.2337,5.4791,4.1463,384.0561,2.6106,16.0267,0.966,36.8
69.56,0.0754,99.1423,75.3077,116.5382,79.526,5.5813,3.8718,267.6578,2.4412,18.3416,0.9655,36.8
69.62,0.0715,99.1656,71.6922,118.4171,78.3222,5.4453,4.4255,453.0073,2.2674,17.1442,0.966,36.8
69.66,0.083,97.7846,77.398,117.0648,79.5133,5.61,4.1406,457.4091,2.3288,16.7069,0.9683,36.8
69.72,0.0734,97.691,75.1622,117.1263,79.6833,5.8716,4.1065,392.8615,2.4149,17.7566,0.9703,36.8
69.76,0.0752,92.9362,66.4996,114.782,81.8808,5.5445,4.2939,300.6986,2.3726,17.4024,0.9672,36.8
69.82,0.0792,102.8319,70.34,115.2059,81.5262,5.5204,3.7306,459.9955,2.3012,18.0498,0.9714,36.8
69.86,0.085,101.7597,66.8628,124.1949,81.8946,5.1525,4.1193,411.5597,2.2279,17.4617,0.9681,36.8
69.92,0.0876,101.9855,74.4884,118.3108,80.4134,6.0378,4.0215,342.8599,2.2234,17.6919,0.9685,36.8
69.96,0.0883,99.4324,68.8415,112.5976,80.9066,5.6938,4.2327,402.0175,2.193,17.2886,0.9707,36.8
70.02,0.0858,94.1452,72.657,116.3217,78.0631,5.5161,3.9531,318.388,2.2975,19.326,0.9652,36.8
70.06,0.0838,99.3212,66.3379,127.5067,75.0718,5.3916,4.3071,507.0956,2.2458,16.0838,0.9689,36.8
